"index","x","y","letter","order"
"2340",0.338788870703764,0.531051964512041,"x",5
"2341",0.027823240589198,1,"x",6
"2342",0.286415711947627,1,"x",7
"2343",0.500818330605565,0.660329531051964,"x",8
"2344",0.513911620294599,0.67807351077313,"x",9
"2345",0.713584288052373,1,"x",10
"2346",0.972176759410802,1,"x",11
"2347",0.689034369885434,0.566539923954373,"x",12
"2348",0.648117839607201,0.503168567807351,"x",13
"2349",0.648117839607201,0.49936628643853,"x",14
"2350",1,0,"x",15
"2351",0.733224222585925,0,"x",16
"2352",0.502454991816694,0.354879594423321,"x",17
"2353",0.497545008183306,0.35234474017744,"x",18
"2354",0.266775777414075,0,"x",19
"2355",0,0.00126742712294043,"x",20
"2356",0,1,"y",1
"2357",0.248772504091653,0.999068901303538,"y",2
"2358",0.515548281505728,0.534450651769088,"y",3
"2359",0.518821603927987,0.536312849162011,"y",4
"2360",0.528641571194763,0.554934823091248,"y",5
"2361",0.756137479541735,0.999068901303538,"y",6
"2362",1,1,"y",7
"2363",0.577741407528642,0.190875232774674,"y",8
"2364",0.543371522094926,0.136871508379888,"y",9
"2365",0.515548281505728,0.103351955307263,"y",10
"2366",0.484451718494272,0.074487895716946,"y",11
"2367",0.453355155482815,0.0521415270018622,"y",12
"2368",0.422258592471358,0.0353817504655493,"y",13
"2369",0.384615384615385,0.0204841713221601,"y",14
"2370",0.346972176759411,0.0102420856610801,"y",15
"2371",0.299509001636661,0.00279329608938547,"y",16
"2372",0.25531914893617,0,"y",17
"2373",0.114566284779051,0,"y",18
"2374",0.114566284779051,0.130353817504655,"y",19
"2375",0.216039279869067,0.130353817504655,"y",20
"2376",0.234042553191489,0.132216014897579,"y",21
"2377",0.266775777414075,0.139664804469274,"y",22
"2378",0.281505728314239,0.145251396648045,"y",23
"2379",0.30114566284779,0.156424581005587,"y",24
"2380",0.324058919803601,0.175977653631285,"y",25
"2381",0.34860883797054,0.209497206703911,"y",26
"2382",0.415711947626841,0.338919925512104,"y",27
"2383",0.415711947626841,0.343575418994413,"y",28
"2384",0.0016366612111293,0.998137802607076,"y",29
"2385",0,1,"y",30
"2386",0,0.124207858048162,"z",1
"2387",0.00198019801980198,0.125475285171103,"z",2
"2388",0.613861386138614,0.830164765525982,"z",3
"2389",0.611881188118812,0.832699619771863,"z",4
"2390",0.0475247524752475,0.832699619771863,"z",5
"2391",0.0475247524752475,1,"z",6
"2392",0.974257425742574,1,"z",7
"2393",0.974257425742574,0.879594423320659,"z",8
"2394",0.374257425742574,0.187579214195184,"z",9
"2395",0.36039603960396,0.168567807351077,"z",10
"2396",1,0.167300380228137,"z",11
"2397",1,0,"z",12
"2398",0,0,"z",13
"2399",0,0.124207858048162,"z",14
"2400",0,0.00190657769304099,"A",1
"2401",0.00144927536231884,0.00285986653956149,"A",2
"2402",0.381159420289855,1,"A",3
"2403",0.617391304347826,1,"A",4
"2404",0.618840579710145,0.998093422306959,"A",5
"2405",0.628985507246377,0.967588179218303,"A",6
"2406",1,0,"A",7
"2407",0.772463768115942,0.000953288846520496,"A",8
"2408",0.702898550724638,0.200190657769304,"A",9
"2409",0.7,0.202097235462345,"A",10
"2410",0.298550724637681,0.202097235462345,"A",11
"2411",0.295652173913043,0.198284080076263,"A",12
"2412",0.228985507246377,0.000953288846520496,"A",13
"2413",0,0,"A",14
"2414",0,0.00190657769304099,"A",15
"2415",0.346376811594203,0.334604385128694,"A",16
"2416",0.656521739130435,0.335557673975214,"A",17
"2417",0.556521739130435,0.61487130600572,"A",18
"2418",0.530434782608696,0.705433746425167,"A",19
"2419",0.504347826086956,0.818875119161106,"A",20
"2420",0.497101449275362,0.819828408007626,"A",21
"2421",0.494202898550725,0.816968541468065,"A",22
"2422",0.478260869565217,0.739752144899905,"A",23
"2423",0.447826086956522,0.629170638703527,"A",24
"2424",0.344927536231884,0.335557673975214,"A",25
"2425",0.346376811594203,0.334604385128694,"A",26
"2426",0,0.00190657769304099,"A",27
"2427",0,1,"B",1
"2428",0.490848585690516,1,"B",2
"2429",0.574043261231281,0.995233555767397,"B",3
"2430",0.618968386023295,0.989513822688275,"B",4
"2431",0.665557404326123,0.98093422306959,"B",5
"2432",0.718801996672213,0.966634890371783,"B",6
"2433",0.772046589018303,0.946615824594852,"B",7
"2434",0.793677204658902,0.936129647283127,"B",8
"2435",0.831946755407654,0.913250714966635,"B",9
"2436",0.853577371048253,0.897044804575787,"B",10
"2437",0.875207986688852,0.877025738798856,"B",11
"2438",0.896838602329451,0.851286939942803,"B",12
"2439",0.915141430948419,0.820781696854147,"B",13
"2440",0.925124792013311,0.796949475691134,"B",14
"2441",0.933444259567388,0.763584366062917,"B",15
"2442",0.933444259567388,0.695900857959962,"B",16
"2443",0.926788685524126,0.669208770257388,"B",17
"2444",0.915141430948419,0.640610104861773,"B",18
"2445",0.896838602329451,0.611058150619638,"B",19
"2446",0.880199667221298,0.591039084842707,"B",20
"2447",0.853577371048253,0.566253574833174,"B",21
"2448",0.825291181364393,0.546234509056244,"B",22
"2449",0.792013311148086,0.528122020972355,"B",23
"2450",0.75873544093178,0.513822688274547,"B",24
"2451",0.81198003327787,0.498570066730219,"B",25
"2452",0.860232945091514,0.478551000953289,"B",26
"2453",0.898502495840266,0.456625357483317,"B",27
"2454",0.935108153078203,0.428026692087703,"B",28
"2455",0.960066555740433,0.401334604385129,"B",29
"2456",0.980033277870216,0.370829361296473,"B",30
"2457",0.993344425956739,0.338417540514776,"B",31
"2458",1,0.306005719733079,"B",32
"2459",1,0.263107721639657,"B",33
"2460",0.993344425956739,0.226882745471878,"B",34
"2461",0.976705490848586,0.184938036224976,"B",35
"2462",0.955074875207987,0.151572926596759,"B",36
"2463",0.926788685524126,0.121067683508103,"B",37
"2464",0.881863560732113,0.0867492850333651,"B",38
"2465",0.830282861896839,0.0591039084842707,"B",39
"2466",0.800332778702163,0.0467111534795043,"B",40
"2467",0.763727121464226,0.0343183984747378,"B",41
"2468",0.720465890183028,0.0228789323164919,"B",42
"2469",0.660565723793677,0.0114394661582459,"B",43
"2470",0.59567387687188,0.00381315538608198,"B",44
"2471",0.549084858569052,0.000953288846520496,"B",45
"2472",0,0,"B",46
"2473",0,0.99904671115348,"B",47
"2474",0,1,"B",48
"2475",0.249584026622296,0.86463298379409,"B",49
"2476",0.249584026622296,0.57769304099142,"B",50
"2477",0.495840266222962,0.57769304099142,"B",51
"2478",0.529118136439268,0.581506196377502,"B",52
"2479",0.554076539101497,0.586272640610105,"B",53
"2480",0.580698835274542,0.593898951382269,"B",54
"2481",0.602329450915141,0.602478551000953,"B",55
"2482",0.628951747088186,0.617731172545281,"B",56
"2483",0.655574043261231,0.642516682554814,"B",57
"2484",0.672212978369384,0.671115347950429,"B",58
"2485",0.680532445923461,0.704480457578646,"B",59
"2486",0.680532445923461,0.744518589132507,"B",60
"2487",0.6738768718802,0.772163965681602,"B",61
"2488",0.657237936772047,0.801715919923737,"B",62
"2489",0.632279534109817,0.824594852240229,"B",63
"2490",0.607321131447587,0.838894184938036,"B",64
"2491",0.582362728785358,0.848427073403241,"B",65
"2492",0.549084858569052,0.857006673021926,"B",66
"2493",0.509151414309484,0.862726406101049,"B",67
"2494",0.462562396006656,0.86558627264061,"B",68
"2495",0.251247920133111,0.86558627264061,"B",69
"2496",0.249584026622296,0.86463298379409,"B",70
"2497",0,1,"B",71
"2498",0.251247920133111,0.44232602478551,"B",72
"2499",0.249584026622296,0.44137273593899,"B",73
"2500",0.249584026622296,0.13536701620591,"B",74
"2501",0.487520798668885,0.13441372735939,"B",75
"2502",0.549084858569052,0.138226882745472,"B",76
"2503",0.603993344425957,0.146806482364156,"B",77
"2504",0.638935108153078,0.156339370829361,"B",78
"2505",0.665557404326123,0.166825548141087,"B",79
"2506",0.692179700499168,0.182078169685415,"B",80
"2507",0.707154742096506,0.193517635843661,"B",81
"2508",0.723793677204659,0.21163012392755,"B",82
"2509",0.738768718801997,0.239275500476644,"B",83
"2510",0.745424292845258,0.265967588179218,"B",84
"2511",0.745424292845258,0.304099142040038,"B",85
"2512",0.738768718801997,0.329837940896092,"B",86
"2513",0.72712146422629,0.351763584366063,"B",87
"2514",0.708818635607321,0.373689227836034,"B",88
"2515",0.687188019966722,0.390848427073403,"B",89
"2516",0.660565723793677,0.406101048617731,"B",90
"2517",0.627287853577371,0.419447092469018,"B",91
"2518",0.584026622296173,0.430886558627264,"B",92
"2519",0.54242928452579,0.437559580552908,"B",93
"2520",0.475873544093178,0.44232602478551,"B",94
"2521",0.251247920133111,0.44232602478551,"B",95
"2522",0,1,"B",96
"2523",0,0.710865561694291,"C",1
"2524",0.00161290322580645,0.711786372007366,"C",2
"2525",0.00483870967741936,0.751381215469613,"C",3
"2526",0.0193548387096774,0.79926335174954,"C",4
"2527",0.0403225806451613,0.837937384898711,"C",5
"2528",0.0516129032258065,0.853591160220994,"C",6
"2529",0.0741935483870968,0.878453038674033,"C",7
"2530",0.114516129032258,0.911602209944751,"C",8
"2531",0.154838709677419,0.935543278084715,"C",9
"2532",0.212903225806452,0.960405156537753,"C",10
"2533",0.280645161290323,0.979742173112339,"C",11
"2534",0.354838709677419,0.992633517495396,"C",12
"2535",0.4,0.997237569060773,"C",13
"2536",0.45,1,"C",14
"2537",0.55,0.999079189686924,"C",15
"2538",0.632258064516129,0.99171270718232,"C",16
"2539",0.704838709677419,0.978821362799263,"C",17
"2540",0.769354838709677,0.960405156537753,"C",18
"2541",0.804838709677419,0.946593001841621,"C",19
"2542",0.837096774193548,0.930939226519337,"C",20
"2543",0.880645161290323,0.903314917127072,"C",21
"2544",0.908064516129032,0.880294659300184,"C",22
"2545",0.930645161290323,0.856353591160221,"C",23
"2546",0.948387096774194,0.832412523020258,"C",24
"2547",0.961290322580645,0.810313075506446,"C",25
"2548",0.974193548387097,0.780847145488029,"C",26
"2549",0.982258064516129,0.755064456721915,"C",27
"2550",0.990322580645161,0.704419889502762,"C",28
"2551",0.75,0.704419889502762,"C",29
"2552",0.748387096774194,0.720994475138122,"C",30
"2553",0.741935483870968,0.744935543278085,"C",31
"2554",0.72258064516129,0.783609576427256,"C",32
"2555",0.703225806451613,0.806629834254144,"C",33
"2556",0.67741935483871,0.826887661141805,"C",34
"2557",0.643548387096774,0.844383057090239,"C",35
"2558",0.603225806451613,0.857274401473296,"C",36
"2559",0.556451612903226,0.865561694290976,"C",37
"2560",0.503225806451613,0.869244935543278,"C",38
"2561",0.469354838709677,0.869244935543278,"C",39
"2562",0.440322580645161,0.867403314917127,"C",40
"2563",0.391935483870968,0.860036832412523,"C",41
"2564",0.35,0.847145488029466,"C",42
"2565",0.311290322580645,0.826887661141805,"C",43
"2566",0.287096774193548,0.806629834254144,"C",44
"2567",0.266129032258065,0.779005524861878,"C",45
"2568",0.253225806451613,0.748618784530387,"C",46
"2569",0.246774193548387,0.711786372007366,"C",47
"2570",0.246774193548387,0.287292817679558,"C",48
"2571",0.251612903225806,0.256906077348066,"C",49
"2572",0.258064516129032,0.237569060773481,"C",50
"2573",0.270967741935484,0.213627992633518,"C",51
"2574",0.283870967741935,0.197053406998158,"C",52
"2575",0.309677419354839,0.174953959484346,"C",53
"2576",0.337096774193548,0.159300184162063,"C",54
"2577",0.367741935483871,0.147329650092081,"C",55
"2578",0.391935483870968,0.140883977900552,"C",56
"2579",0.42258064516129,0.135359116022099,"C",57
"2580",0.462903225806452,0.131675874769797,"C",58
"2581",0.520967741935484,0.131675874769797,"C",59
"2582",0.57258064516129,0.136279926335175,"C",60
"2583",0.611290322580645,0.143646408839779,"C",61
"2584",0.653225806451613,0.157458563535912,"C",62
"2585",0.690322580645161,0.177716390423573,"C",63
"2586",0.701612903225806,0.186003683241252,"C",64
"2587",0.729032258064516,0.214548802946593,"C",65
"2588",0.738709677419355,0.229281767955801,"C",66
"2589",0.753225806451613,0.262430939226519,"C",67
"2590",0.759677419354839,0.294659300184162,"C",68
"2591",1,0.294659300184162,"C",69
"2592",0.995161290322581,0.260589318600368,"C",70
"2593",0.987096774193548,0.230202578268877,"C",71
"2594",0.975806451612903,0.201657458563536,"C",72
"2595",0.956451612903226,0.167587476979742,"C",73
"2596",0.945161290322581,0.151933701657459,"C",74
"2597",0.914516129032258,0.11878453038674,"C",75
"2598",0.875806451612903,0.0883977900552486,"C",76
"2599",0.846774193548387,0.070902394106814,"C",77
"2600",0.801612903225806,0.0497237569060773,"C",78
"2601",0.766129032258065,0.0368324125230203,"C",79
"2602",0.716129032258065,0.0230202578268877,"C",80
"2603",0.675806451612903,0.0147329650092081,"C",81
"2604",0.617741935483871,0.00644567219152855,"C",82
"2605",0.561290322580645,0.00184162062615101,"C",83
"2606",0.511290322580645,0,"C",84
"2607",0.440322580645161,0.000920810313075506,"C",85
"2608",0.353225806451613,0.00828729281767956,"C",86
"2609",0.293548387096774,0.0184162062615101,"C",87
"2610",0.258064516129032,0.0267034990791897,"C",88
"2611",0.208064516129032,0.0423572744014733,"C",89
"2612",0.174193548387097,0.0561694290976059,"C",90
"2613",0.125806451612903,0.0819521178637201,"C",91
"2614",0.108064516129032,0.0939226519337017,"C",92
"2615",0.0693548387096774,0.12707182320442,"C",93
"2616",0.0370967741935484,0.167587476979742,"C",94
"2617",0.0161290322580645,0.20902394106814,"C",95
"2618",0.0032258064516129,0.256906077348066,"C",96
"2619",0,0.288213627992634,"C",97
"2620",0,0.710865561694291,"C",98
"2621",0,1,"D",1
"2622",0.468267581475129,1,"D",2
"2623",0.524871355060034,0.998093422306959,"D",3
"2624",0.576329331046312,0.994280266920877,"D",4
"2625",0.65008576329331,0.984747378455672,"D",5
"2626",0.703259005145798,0.974261201143947,"D",6
"2627",0.753001715265866,0.96091515729266,"D",7
"2628",0.806174957118353,0.94184938036225,"D",8
"2629",0.833619210977702,0.929456625357483,"D",9
"2630",0.871355060034305,0.908484270734032,"D",10
"2631",0.903945111492281,0.885605338417541,"D",11
"2632",0.93138936535163,0.860819828408008,"D",12
"2633",0.951972555746141,0.836987607244995,"D",13
"2634",0.97598627787307,0.798856053384175,"D",14
"2635",0.993138936535163,0.753098188751192,"D",15
"2636",1,0.714013346043851,"D",16
"2637",1,0.28884652049571,"D",17
"2638",0.996569468267582,0.265014299332698,"D",18
"2639",0.982847341337907,0.218303145853194,"D",19
"2640",0.962264150943396,0.179218303145853,"D",20
"2641",0.948542024013722,0.160152526215443,"D",21
"2642",0.926243567753002,0.13536701620591,"D",22
"2643",0.888507718696398,0.103908484270734,"D",23
"2644",0.854202401372213,0.0819828408007626,"D",24
"2645",0.828473413379074,0.0686367969494757,"D",25
"2646",0.775300171526587,0.0467111534795043,"D",26
"2647",0.746140651801029,0.0371782650142993,"D",27
"2648",0.694682675814751,0.0238322211630124,"D",28
"2649",0.65008576329331,0.0152526215443279,"D",29
"2650",0.60377358490566,0.00857959961868446,"D",30
"2651",0.542024013722127,0.00285986653956149,"D",31
"2652",0.469982847341338,0,"D",32
"2653",0,0,"D",33
"2654",0,0.99904671115348,"D",34
"2655",0,1,"D",35
"2656",0.257289879931389,0.862726406101049,"D",36
"2657",0.257289879931389,0.137273593898951,"D",37
"2658",0.481989708404803,0.136320305052431,"D",38
"2659",0.51114922813036,0.138226882745472,"D",39
"2660",0.543739279588336,0.142040038131554,"D",40
"2661",0.583190394511149,0.149666348903718,"D",41
"2662",0.615780445969125,0.159199237368923,"D",42
"2663",0.655231560891938,0.176358436606292,"D",43
"2664",0.684391080617496,0.195424213536702,"D",44
"2665",0.710120068610635,0.221163012392755,"D",45
"2666",0.723842195540309,0.242135367016206,"D",46
"2667",0.730703259005146,0.257387988560534,"D",47
"2668",0.739279588336192,0.28884652049571,"D",48
"2669",0.740994854202401,0.698760724499523,"D",49
"2670",0.734133790737564,0.735938989513823,"D",50
"2671",0.7221269296741,0.763584366062917,"D",51
"2672",0.696397941680961,0.795996186844614,"D",52
"2673",0.668953687821612,0.816968541468065,"D",53
"2674",0.631217838765009,0.836034318398475,"D",54
"2675",0.600343053173242,0.8465204957102,"D",55
"2676",0.572898799313894,0.853193517635844,"D",56
"2677",0.538593481989708,0.858913250714967,"D",57
"2678",0.483704974271012,0.863679694947569,"D",58
"2679",0.259005145797599,0.863679694947569,"D",59
"2680",0.257289879931389,0.862726406101049,"D",60
"2681",0,1,"D",61
"2682",0,1,"E",1
"2683",0.971537001897533,1,"E",2
"2684",0.971537001897533,0.86558627264061,"E",3
"2685",0.286527514231499,0.86558627264061,"E",4
"2686",0.282732447817837,0.863679694947569,"E",5
"2687",0.284629981024668,0.573879885605338,"E",6
"2688",0.918406072106262,0.573879885605338,"E",7
"2689",0.918406072106262,0.44232602478551,"E",8
"2690",0.286527514231499,0.44232602478551,"E",9
"2691",0.282732447817837,0.440419447092469,"E",10
"2692",0.282732447817837,0.136320305052431,"E",11
"2693",0.286527514231499,0.13441372735939,"E",12
"2694",1,0.13441372735939,"E",13
"2695",1,0,"E",14
"2696",0,0,"E",15
"2697",0,0.99904671115348,"E",16
"2698",0,1,"E",17
"2699",0,1,"F",1
"2700",1,1,"F",2
"2701",1,0.86558627264061,"F",3
"2702",0.306288032454361,0.86558627264061,"F",4
"2703",0.302231237322515,0.863679694947569,"F",5
"2704",0.304259634888438,0.565300285986654,"F",6
"2705",0.945233265720081,0.565300285986654,"F",7
"2706",0.945233265720081,0.434699714013346,"F",8
"2707",0.302231237322515,0.433746425166826,"F",9
"2708",0.302231237322515,0,"F",10
"2709",0,0,"F",11
"2710",0,0.99904671115348,"F",12
"2711",0,1,"F",13
"2712",0,0.723148148148148,"G",1
"2713",0.00161550888529887,0.724074074074074,"G",2
"2714",0.00161550888529887,0.737962962962963,"G",3
"2715",0.00807754442649435,0.769444444444444,"G",4
"2716",0.024232633279483,0.812037037037037,"G",5
"2717",0.0484652665589661,0.850925925925926,"G",6
"2718",0.0694668820678514,0.875,"G",7
"2719",0.0872374798061389,0.891666666666667,"G",8
"2720",0.121163166397415,0.916666666666667,"G",9
"2721",0.155088852988691,0.936111111111111,"G",10
"2722",0.180936995153473,0.948148148148148,"G",11
"2723",0.226171243941842,0.964814814814815,"G",12
"2724",0.261712439418417,0.975,"G",13
"2725",0.308562197092084,0.985185185185185,"G",14
"2726",0.373182552504039,0.994444444444444,"G",15
"2727",0.455573505654281,1,"G",16
"2728",0.555735056542811,0.999074074074074,"G",17
"2729",0.605815831987076,0.99537037037037,"G",18
"2730",0.651050080775444,0.989814814814815,"G",19
"2731",0.720516962843296,0.975925925925926,"G",20
"2732",0.759289176090469,0.964814814814815,"G",21
"2733",0.794830371567044,0.951851851851852,"G",22
"2734",0.825525040387722,0.937962962962963,"G",23
"2735",0.865912762520194,0.914814814814815,"G",24
"2736",0.893376413570275,0.894444444444444,"G",25
"2737",0.92891760904685,0.859259259259259,"G",26
"2738",0.957996768982229,0.816666666666667,"G",27
"2739",0.97092084006462,0.788888888888889,"G",28
"2740",0.978998384491115,0.764814814814815,"G",29
"2741",0.988691437802908,0.705555555555556,"G",30
"2742",0.747980613893376,0.705555555555556,"G",31
"2743",0.74313408723748,0.739814814814815,"G",32
"2744",0.726978998384491,0.778703703703704,"G",33
"2745",0.705977382875606,0.805555555555556,"G",34
"2746",0.684975767366721,0.823148148148148,"G",35
"2747",0.644588045234249,0.844444444444444,"G",36
"2748",0.609046849757674,0.855555555555556,"G",37
"2749",0.568659127625202,0.862962962962963,"G",38
"2750",0.525040387722132,0.866666666666667,"G",39
"2751",0.465266558966074,0.866666666666667,"G",40
"2752",0.410339256865913,0.861111111111111,"G",41
"2753",0.363489499192246,0.85,"G",42
"2754",0.331179321486268,0.837037037037037,"G",43
"2755",0.298869143780291,0.816666666666667,"G",44
"2756",0.274636510500808,0.791666666666667,"G",45
"2757",0.263327948303716,0.774074074074074,"G",46
"2758",0.255250403877221,0.755555555555556,"G",47
"2759",0.247172859450727,0.719444444444444,"G",48
"2760",0.247172859450727,0.27962962962963,"G",49
"2761",0.250403877221325,0.261111111111111,"G",50
"2762",0.25686591276252,0.240740740740741,"G",51
"2763",0.269789983844911,0.215740740740741,"G",52
"2764",0.279483037156704,0.202777777777778,"G",53
"2765",0.298869143780291,0.184259259259259,"G",54
"2766",0.310177705977383,0.175925925925926,"G",55
"2767",0.34248788368336,0.158333333333333,"G",56
"2768",0.387722132471729,0.143518518518519,"G",57
"2769",0.421647819063005,0.137037037037037,"G",58
"2770",0.45718901453958,0.133333333333333,"G",59
"2771",0.534733441033926,0.132407407407407,"G",60
"2772",0.591276252019386,0.137962962962963,"G",61
"2773",0.612277867528271,0.141666666666667,"G",62
"2774",0.644588045234249,0.15,"G",63
"2775",0.667205169628433,0.158333333333333,"G",64
"2776",0.689822294022617,0.169444444444444,"G",65
"2777",0.710823909531502,0.183333333333333,"G",66
"2778",0.723747980613893,0.194444444444444,"G",67
"2779",0.741518578352181,0.215740740740741,"G",68
"2780",0.747980613893376,0.226851851851852,"G",69
"2781",0.759289176090469,0.256481481481481,"G",70
"2782",0.762520193861066,0.274074074074074,"G",71
"2783",0.762520193861066,0.417592592592593,"G",72
"2784",0.494345718901454,0.418518518518519,"G",73
"2785",0.494345718901454,0.541666666666667,"G",74
"2786",1,0.541666666666667,"G",75
"2787",1,0.276851851851852,"G",76
"2788",0.990306946688207,0.226851851851852,"G",77
"2789",0.977382875605816,0.193518518518519,"G",78
"2790",0.962843295638126,0.167592592592593,"G",79
"2791",0.935379644588045,0.132407407407407,"G",80
"2792",0.91437802907916,0.112037037037037,"G",81
"2793",0.893376413570275,0.0953703703703704,"G",82
"2794",0.84329563812601,0.0648148148148148,"G",83
"2795",0.79967689822294,0.0453703703703704,"G",84
"2796",0.770597738287561,0.0351851851851852,"G",85
"2797",0.720516962843296,0.0212962962962963,"G",86
"2798",0.668820678513732,0.0111111111111111,"G",87
"2799",0.620355411954766,0.00462962962962963,"G",88
"2800",0.560581583198708,0,"G",89
"2801",0.437802907915994,0,"G",90
"2802",0.379644588045234,0.00462962962962963,"G",91
"2803",0.331179321486268,0.0111111111111111,"G",92
"2804",0.287560581583199,0.0194444444444444,"G",93
"2805",0.247172859450727,0.0296296296296296,"G",94
"2806",0.195476575121163,0.0472222222222222,"G",95
"2807",0.159935379644588,0.062962962962963,"G",96
"2808",0.119547657512116,0.0861111111111111,"G",97
"2809",0.0953150242326333,0.103703703703704,"G",98
"2810",0.0678513731825525,0.128703703703704,"G",99
"2811",0.0500807754442649,0.149074074074074,"G",100
"2812",0.0339256865912763,0.172222222222222,"G",101
"2813",0.012924071082391,0.216666666666667,"G",102
"2814",0.00161550888529887,0.263888888888889,"G",103
"2815",0,0.723148148148148,"G",104
"2816",0,1,"H",1
"2817",0.250417362270451,1,"H",2
"2818",0.252086811352254,0.573879885605338,"H",3
"2819",0.747913188647746,0.573879885605338,"H",4
"2820",0.749582637729549,1,"H",5
"2821",1,1,"H",6
"2822",1,0,"H",7
"2823",0.749582637729549,0,"H",8
"2824",0.747913188647746,0.439466158245949,"H",9
"2825",0.250417362270451,0.438512869399428,"H",10
"2826",0.250417362270451,0,"H",11
"2827",0,0,"H",12
"2828",0,0.99904671115348,"H",13
"2829",0,1,"H",14
"2830",0,1,"I",1
"2831",1,1,"I",2
"2832",1,0.827681026581118,"I",3
"2833",0.665639445300462,0.826764436296975,"I",4
"2834",0.665639445300462,0.173235563703025,"I",5
"2835",1,0.172318973418882,"I",6
"2836",1,0,"I",7
"2837",0,0,"I",8
"2838",0,0.172318973418882,"I",9
"2839",0.334360554699538,0.173235563703025,"I",10
"2840",0.334360554699538,0.826764436296975,"I",11
"2841",0,0.827681026581118,"I",12
"2842",0,0.999083409715857,"I",13
"2843",0,1,"I",14
"2844",0,0.120196238757155,"J",1
"2845",0.12037037037037,0.121831561733442,"J",2
"2846",0.216049382716049,0.126737530662306,"J",3
"2847",0.271604938271605,0.131643499591169,"J",4
"2848",0.327160493827161,0.139002452984464,"J",5
"2849",0.37037037037037,0.147179067865904,"J",6
"2850",0.435185185185185,0.16516762060507,"J",7
"2851",0.475308641975309,0.183156173344235,"J",8
"2852",0.506172839506173,0.205233033524121,"J",9
"2853",0.527777777777778,0.23221586263287,"J",10
"2854",0.537037037037037,0.256745707277187,"J",11
"2855",0.537037037037037,1,"J",12
"2856",1,1,"J",13
"2857",1,0.255928045789043,"J",14
"2858",0.981481481481482,0.207686017988553,"J",15
"2859",0.947530864197531,0.167620605069501,"J",16
"2860",0.904320987654321,0.135731807031889,"J",17
"2861",0.848765432098765,0.107113654946852,"J",18
"2862",0.780864197530864,0.0817661488143908,"J",19
"2863",0.700617283950617,0.0596892886345053,"J",20
"2864",0.592592592592593,0.0384300899427637,"J",21
"2865",0.5,0.0253475061324612,"J",22
"2866",0.385802469135802,0.0139002452984464,"J",23
"2867",0.259259259259259,0.00572363041700736,"J",24
"2868",0.145061728395062,0.00163532297628782,"J",25
"2869",0,0,"J",26
"2870",0,0.119378577269011,"J",27
"2871",0,0.120196238757155,"J",28
"2872",0,1,"K",1
"2873",0.228748068006182,1,"K",2
"2874",0.230293663060278,0.565300285986654,"K",3
"2875",0.242658423493045,0.5767397521449,"K",4
"2876",0.338485316846986,0.683508102955195,"K",5
"2877",0.659969088098918,0.998093422306959,"K",6
"2878",0.66306027820711,1,"K",7
"2879",0.933539412673879,1,"K",8
"2880",0.49613601236476,0.589132507149666,"K",9
"2881",0.472952086553323,0.567206863679695,"K",10
"2882",0.471406491499227,0.563393708293613,"K",11
"2883",1,0.000953288846520496,"K",12
"2884",0.734157650695518,0,"K",13
"2885",0.349304482225657,0.426120114394662,"K",14
"2886",0.33693972179289,0.437559580552908,"K",15
"2887",0.228748068006182,0.337464251668255,"K",16
"2888",0.228748068006182,0,"K",17
"2889",0,0,"K",18
"2890",0,0.99904671115348,"K",19
"2891",0,1,"K",20
"2892",0,1,"L",1
"2893",0.301204819277108,1,"L",2
"2894",0.301204819277108,0.137273593898951,"L",3
"2895",1,0.136320305052431,"L",4
"2896",1,0,"L",5
"2897",0,0,"L",6
"2898",0,0.99904671115348,"L",7
"2899",0,1,"L",8
"2900",0,1,"M",1
"2901",0.187576126674787,0.99904671115348,"M",2
"2902",0.401948842874543,0.59580552907531,"M",3
"2903",0.448233861144945,0.50047664442326,"M",4
"2904",0.494518879415347,0.396568160152526,"M",5
"2905",0.496954933008526,0.394661582459485,"M",6
"2906",0.503045066991474,0.394661582459485,"M",7
"2907",0.505481120584653,0.396568160152526,"M",8
"2908",0.537149817295981,0.469018112488084,"M",9
"2909",0.59074299634592,0.581506196377502,"M",10
"2910",0.812423873325213,0.99904671115348,"M",11
"2911",1,1,"M",12
"2912",1,0,"M",13
"2913",0.82095006090134,0,"M",14
"2914",0.82095006090134,0.415633937082936,"M",15
"2915",0.829476248477466,0.627264061010486,"M",16
"2916",0.835566382460414,0.708293612964728,"M",17
"2917",0.835566382460414,0.713060057197331,"M",18
"2918",0.827040194884287,0.716873212583413,"M",19
"2919",0.699147381242387,0.446139180171592,"M",20
"2920",0.59074299634592,0.225929456625357,"M",21
"2921",0.40925700365408,0.225929456625357,"M",22
"2922",0.300852618757613,0.446139180171592,"M",23
"2923",0.199756394640682,0.658722592945662,"M",24
"2924",0.175395858708892,0.714013346043851,"M",25
"2925",0.172959805115713,0.716873212583413,"M",26
"2926",0.164433617539586,0.713060057197331,"M",27
"2927",0.17904993909866,0.414680648236416,"M",28
"2928",0.17904993909866,0,"M",29
"2929",0,0,"M",30
"2930",0,0.99904671115348,"M",31
"2931",0,1,"M",32
"2932",0,1,"N",1
"2933",0.243156199677939,0.99904671115348,"N",2
"2934",0.642512077294686,0.474737845567207,"N",3
"2935",0.785829307568438,0.2697807435653,"N",4
"2936",0.789049919484702,0.2697807435653,"N",5
"2937",0.793880837359098,0.272640610104862,"N",6
"2938",0.793880837359098,0.281220209723546,"N",7
